,idscrap,time_saved,minutes,theorique,bus_id,arrivees,real_minutes
1569,2864,2018-12-05 16:39:01.964476,13,False,19,2018-12-05 17:01:26.057212,22.4
1570,2865,2018-12-05 16:39:29.065524,13,False,19,2018-12-05 17:01:26.057212,21.933333333333334
1571,2866,2018-12-05 16:39:55.639999,13,False,19,2018-12-05 17:01:26.057212,21.5
1572,2867,2018-12-05 16:40:23.078832,12,False,19,2018-12-05 17:01:26.057212,21.033333333333335
1573,2868,2018-12-05 16:40:50.785444,12,False,19,2018-12-05 17:01:26.057212,20.583333333333332
1574,2869,2018-12-05 16:41:18.412223,11,False,19,2018-12-05 17:01:26.057212,20.116666666666667
1575,2870,2018-12-05 16:41:45.152512,11,False,19,2018-12-05 17:01:26.057212,19.666666666666668
1576,2871,2018-12-05 16:42:12.117321,10,False,19,2018-12-05 17:01:26.057212,19.216666666666665
1577,2872,2018-12-05 16:42:39.342849,14,False,19,2018-12-05 17:01:26.057212,18.766666666666666
1578,2873,2018-12-05 16:43:05.936467,13,False,19,2018-12-05 17:01:26.057212,18.333333333333332
1579,2874,2018-12-05 16:43:32.407942,13,False,19,2018-12-05 17:01:26.057212,17.883333333333333
1580,2875,2018-12-05 16:43:58.851538,12,False,19,2018-12-05 17:01:26.057212,17.45
1581,2876,2018-12-05 16:44:26.133811,11,False,19,2018-12-05 17:01:26.057212,16.983333333333334
1582,2877,2018-12-05 16:44:54.369177,11,False,19,2018-12-05 17:01:26.057212,16.516666666666666
1583,2878,2018-12-05 16:45:20.854049,9,False,19,2018-12-05 17:01:26.057212,16.083333333333332
1584,2879,2018-12-05 16:45:47.327686,9,False,19,2018-12-05 17:01:26.057212,15.633333333333333
1585,2880,2018-12-05 16:46:14.168279,8,False,19,2018-12-05 17:01:26.057212,15.183333333333334
1586,2881,2018-12-05 16:46:40.723514,9,False,19,2018-12-05 17:01:26.057212,14.75
1587,2882,2018-12-05 16:47:07.123043,8,False,19,2018-12-05 17:01:26.057212,14.3
1588,2883,2018-12-05 16:47:33.680658,8,False,19,2018-12-05 17:01:26.057212,13.866666666666667
1589,2884,2018-12-05 16:48:00.421149,8,False,19,2018-12-05 17:01:26.057212,13.416666666666666
1590,2885,2018-12-05 16:48:27.334095,7,False,19,2018-12-05 17:01:26.057212,12.966666666666667
1591,2886,2018-12-05 16:48:53.818406,7,False,19,2018-12-05 17:01:26.057212,12.533333333333333
1592,2887,2018-12-05 16:49:20.386546,6,False,19,2018-12-05 17:01:26.057212,12.083333333333334
1593,2888,2018-12-05 16:49:47.403771,6,False,19,2018-12-05 17:01:26.057212,11.633333333333333
1594,2889,2018-12-05 16:50:14.090805,5,False,19,2018-12-05 17:01:26.057212,11.183333333333334
1595,2890,2018-12-05 16:50:40.671771,5,False,19,2018-12-05 17:01:26.057212,10.75
1596,2891,2018-12-05 16:51:07.125936,5,False,19,2018-12-05 17:01:26.057212,10.3
1597,2892,2018-12-05 16:51:33.813997,5,False,19,2018-12-05 17:01:26.057212,9.866666666666667
1598,2893,2018-12-05 16:52:01.015921,5,False,19,2018-12-05 17:01:26.057212,9.416666666666666
1599,2894,2018-12-05 16:52:27.626322,4,False,19,2018-12-05 17:01:26.057212,8.966666666666667
1600,2895,2018-12-05 16:52:55.205870,4,False,19,2018-12-05 17:01:26.057212,8.5
1601,2896,2018-12-05 16:53:21.901374,5,False,19,2018-12-05 17:01:26.057212,8.066666666666666
1602,2897,2018-12-05 16:53:48.565117,5,False,19,2018-12-05 17:01:26.057212,7.616666666666666
1603,2898,2018-12-05 16:54:15.192608,4,False,19,2018-12-05 17:01:26.057212,7.166666666666667
1604,2899,2018-12-05 16:54:41.819788,4,False,19,2018-12-05 17:01:26.057212,6.733333333333333
1605,2900,2018-12-05 16:55:08.401811,3,False,19,2018-12-05 17:01:26.057212,6.283333333333333
1606,2901,2018-12-05 16:55:35.294067,5,False,19,2018-12-05 17:01:26.057212,5.833333333333333
1607,2902,2018-12-05 16:56:02.264298,4,False,19,2018-12-05 17:01:26.057212,5.383333333333334
1608,2903,2018-12-05 16:56:29.668100,4,False,19,2018-12-05 17:01:26.057212,4.933333333333334
1609,2904,2018-12-05 16:56:57.432154,4,False,19,2018-12-05 17:01:26.057212,4.466666666666667
1610,2905,2018-12-05 16:57:24.111290,3,False,19,2018-12-05 17:01:26.057212,4.016666666666667
1611,2906,2018-12-05 16:57:51.009296,3,False,19,2018-12-05 17:01:26.057212,3.5833333333333335
1612,2907,2018-12-05 16:58:18.239320,2,False,19,2018-12-05 17:01:26.057212,3.1166666666666667
1613,2908,2018-12-05 16:58:45.017232,4,False,19,2018-12-05 17:01:26.057212,2.683333333333333
1614,2909,2018-12-05 16:59:12.537295,3,False,19,2018-12-05 17:01:26.057212,2.216666666666667
1615,2910,2018-12-05 16:59:39.099323,3,False,19,2018-12-05 17:01:26.057212,1.7666666666666666
1616,2911,2018-12-05 17:00:06.000609,2,False,19,2018-12-05 17:01:26.057212,1.3333333333333333
1617,2912,2018-12-05 17:00:32.381391,2,False,19,2018-12-05 17:01:26.057212,0.8833333333333333
1618,2913,2018-12-05 17:00:59.382855,1,False,19,2018-12-05 17:01:26.057212,0.43333333333333335
1619,2914,2018-12-05 17:01:26.057212,0,False,19,2018-12-05 17:01:26.057212,0.0
1620,2826,2018-12-05 16:21:12.531345,45,False,20,2018-12-05 17:11:13.503662,50.0
1621,2827,2018-12-05 16:21:39.278048,45,False,20,2018-12-05 17:11:13.503662,49.56666666666667
1622,2828,2018-12-05 16:22:06.029718,44,False,20,2018-12-05 17:11:13.503662,49.11666666666667
1623,2829,2018-12-05 16:22:32.908182,44,False,20,2018-12-05 17:11:13.503662,48.666666666666664
1624,2830,2018-12-05 16:23:45.951213,45,False,20,2018-12-05 17:11:13.503662,47.45
1625,2831,2018-12-05 16:24:12.721180,44,False,20,2018-12-05 17:11:13.503662,47.0
1626,2832,2018-12-05 16:24:39.850137,44,False,20,2018-12-05 17:11:13.503662,46.55
1627,2833,2018-12-05 16:25:06.487000,43,False,20,2018-12-05 17:11:13.503662,46.11666666666667
1628,2834,2018-12-05 16:25:33.092500,44,False,20,2018-12-05 17:11:13.503662,45.666666666666664
1629,2835,2018-12-05 16:26:01.058180,43,False,20,2018-12-05 17:11:13.503662,45.2
1630,2836,2018-12-05 16:26:27.895105,43,False,20,2018-12-05 17:11:13.503662,44.75
1631,2837,2018-12-05 16:26:54.840716,43,False,20,2018-12-05 17:11:13.503662,44.3
1632,2838,2018-12-05 16:27:23.111351,42,False,20,2018-12-05 17:11:13.503662,43.833333333333336
1633,2839,2018-12-05 16:27:49.698347,42,False,20,2018-12-05 17:11:13.503662,43.38333333333333
1634,2840,2018-12-05 16:28:16.828904,41,False,20,2018-12-05 17:11:13.503662,42.93333333333333
1635,2841,2018-12-05 16:28:43.322033,41,False,20,2018-12-05 17:11:13.503662,42.5
1636,2842,2018-12-05 16:29:10.013877,41,False,20,2018-12-05 17:11:13.503662,42.05
1637,2843,2018-12-05 16:29:37.430280,41,False,20,2018-12-05 17:11:13.503662,41.6
1638,2844,2018-12-05 16:30:04.107782,40,False,20,2018-12-05 17:11:13.503662,41.15
1639,2845,2018-12-05 16:30:31.093656,41,False,20,2018-12-05 17:11:13.503662,40.7
1640,2846,2018-12-05 16:30:57.728825,41,False,20,2018-12-05 17:11:13.503662,40.25
1641,2847,2018-12-05 16:31:24.549132,40,False,20,2018-12-05 17:11:13.503662,39.8
1642,2848,2018-12-05 16:31:51.079833,40,False,20,2018-12-05 17:11:13.503662,39.36666666666667
1643,2849,2018-12-05 16:32:17.674479,39,False,20,2018-12-05 17:11:13.503662,38.916666666666664
1644,2850,2018-12-05 16:32:45.099640,40,False,20,2018-12-05 17:11:13.503662,38.46666666666667
1645,2851,2018-12-05 16:33:12.399031,40,False,20,2018-12-05 17:11:13.503662,38.016666666666666
1646,2852,2018-12-05 16:33:39.112638,40,False,20,2018-12-05 17:11:13.503662,37.56666666666667
1647,2853,2018-12-05 16:34:06.705567,39,False,20,2018-12-05 17:11:13.503662,37.1
1648,2854,2018-12-05 16:34:33.299453,39,False,20,2018-12-05 17:11:13.503662,36.666666666666664
1649,2855,2018-12-05 16:35:00.602027,36,False,20,2018-12-05 17:11:13.503662,36.2
1650,2856,2018-12-05 16:35:27.169708,36,False,20,2018-12-05 17:11:13.503662,35.766666666666666
1651,2857,2018-12-05 16:35:53.756411,36,False,20,2018-12-05 17:11:13.503662,35.31666666666667
1652,2858,2018-12-05 16:36:20.244513,35,False,20,2018-12-05 17:11:13.503662,34.88333333333333
1653,2859,2018-12-05 16:36:46.815590,35,False,20,2018-12-05 17:11:13.503662,34.43333333333333
1654,2860,2018-12-05 16:37:13.640275,34,False,20,2018-12-05 17:11:13.503662,33.983333333333334
1655,2861,2018-12-05 16:37:40.122133,34,False,20,2018-12-05 17:11:13.503662,33.55
1656,2862,2018-12-05 16:38:08.038611,33,False,20,2018-12-05 17:11:13.503662,33.083333333333336
1657,2863,2018-12-05 16:38:34.998058,33,False,20,2018-12-05 17:11:13.503662,32.63333333333333
1658,2864,2018-12-05 16:39:01.972497,32,False,20,2018-12-05 17:11:13.503662,32.18333333333333
1659,2865,2018-12-05 16:39:29.074579,32,False,20,2018-12-05 17:11:13.503662,31.733333333333334
1660,2866,2018-12-05 16:39:55.649025,29,False,20,2018-12-05 17:11:13.503662,31.283333333333335
1661,2867,2018-12-05 16:40:23.087829,28,False,20,2018-12-05 17:11:13.503662,30.833333333333332
1662,2868,2018-12-05 16:40:50.789479,28,False,20,2018-12-05 17:11:13.503662,30.366666666666667
1663,2869,2018-12-05 16:41:18.421275,27,False,20,2018-12-05 17:11:13.503662,29.916666666666668
1664,2870,2018-12-05 16:41:45.160535,27,False,20,2018-12-05 17:11:13.503662,29.466666666666665
1665,2871,2018-12-05 16:42:12.120293,26,False,20,2018-12-05 17:11:13.503662,29.016666666666666
1666,2872,2018-12-05 16:42:39.345857,26,False,20,2018-12-05 17:11:13.503662,28.566666666666666
1667,2873,2018-12-05 16:43:05.943527,24,False,20,2018-12-05 17:11:13.503662,28.116666666666667
1668,2874,2018-12-05 16:43:32.410937,24,False,20,2018-12-05 17:11:13.503662,27.683333333333334
1669,2875,2018-12-05 16:43:58.855585,24,False,20,2018-12-05 17:11:13.503662,27.233333333333334
1670,2876,2018-12-05 16:44:26.137855,23,False,20,2018-12-05 17:11:13.503662,26.783333333333335
1671,2877,2018-12-05 16:44:54.376250,23,False,20,2018-12-05 17:11:13.503662,26.316666666666666
1672,2878,2018-12-05 16:45:20.859036,23,False,20,2018-12-05 17:11:13.503662,25.866666666666667
1673,2879,2018-12-05 16:45:47.334705,23,False,20,2018-12-05 17:11:13.503662,25.433333333333334
1674,2880,2018-12-05 16:46:14.176299,22,False,20,2018-12-05 17:11:13.503662,24.983333333333334
1675,2881,2018-12-05 16:46:40.730582,20,False,20,2018-12-05 17:11:13.503662,24.533333333333335
1676,2882,2018-12-05 16:47:07.125074,19,False,20,2018-12-05 17:11:13.503662,24.1
1677,2883,2018-12-05 16:47:33.690693,19,False,20,2018-12-05 17:11:13.503662,23.65
1678,2884,2018-12-05 16:48:00.424189,18,False,20,2018-12-05 17:11:13.503662,23.216666666666665
1679,2885,2018-12-05 16:48:27.342164,18,False,20,2018-12-05 17:11:13.503662,22.766666666666666
1680,2886,2018-12-05 16:48:53.820436,18,False,20,2018-12-05 17:11:13.503662,22.316666666666666
1681,2887,2018-12-05 16:49:20.393606,17,False,20,2018-12-05 17:11:13.503662,21.883333333333333
1682,2888,2018-12-05 16:49:47.411847,17,False,20,2018-12-05 17:11:13.503662,21.433333333333334
1683,2889,2018-12-05 16:50:14.093843,16,False,20,2018-12-05 17:11:13.503662,20.983333333333334
1684,2890,2018-12-05 16:50:40.678837,16,False,20,2018-12-05 17:11:13.503662,20.533333333333335
1685,2891,2018-12-05 16:51:07.132953,15,False,20,2018-12-05 17:11:13.503662,20.1
1686,2892,2018-12-05 16:51:33.821012,15,False,20,2018-12-05 17:11:13.503662,19.65
1687,2893,2018-12-05 16:52:01.022984,14,False,20,2018-12-05 17:11:13.503662,19.2
1688,2894,2018-12-05 16:52:27.630338,15,False,20,2018-12-05 17:11:13.503662,18.75
1689,2895,2018-12-05 16:52:55.212888,15,False,20,2018-12-05 17:11:13.503662,18.3
1690,2896,2018-12-05 16:53:21.904415,14,False,20,2018-12-05 17:11:13.503662,17.85
1691,2897,2018-12-05 16:53:48.573189,14,False,20,2018-12-05 17:11:13.503662,17.4
1692,2898,2018-12-05 16:54:15.201631,13,False,20,2018-12-05 17:11:13.503662,16.966666666666665
1693,2899,2018-12-05 16:54:41.826852,13,False,20,2018-12-05 17:11:13.503662,16.516666666666666
1694,2900,2018-12-05 16:55:08.404820,12,False,20,2018-12-05 17:11:13.503662,16.083333333333332
1695,2901,2018-12-05 16:55:35.297058,12,False,20,2018-12-05 17:11:13.503662,15.633333333333333
1696,2902,2018-12-05 16:56:02.271365,11,False,20,2018-12-05 17:11:13.503662,15.183333333333334
1697,2903,2018-12-05 16:56:29.674147,10,False,20,2018-12-05 17:11:13.503662,14.716666666666667
1698,2904,2018-12-05 16:56:57.434177,10,False,20,2018-12-05 17:11:13.503662,14.266666666666667
1699,2905,2018-12-05 16:57:24.115333,9,False,20,2018-12-05 17:11:13.503662,13.816666666666666
1700,2906,2018-12-05 16:57:51.016326,9,False,20,2018-12-05 17:11:13.503662,13.366666666666667
1701,2907,2018-12-05 16:58:18.246346,9,False,20,2018-12-05 17:11:13.503662,12.916666666666666
1702,2908,2018-12-05 16:58:45.020278,9,False,20,2018-12-05 17:11:13.503662,12.466666666666667
1703,2909,2018-12-05 16:59:12.542309,8,False,20,2018-12-05 17:11:13.503662,12.0
1704,2910,2018-12-05 16:59:39.106342,8,False,20,2018-12-05 17:11:13.503662,11.566666666666666
1705,2911,2018-12-05 17:00:06.004650,7,False,20,2018-12-05 17:11:13.503662,11.116666666666667
1706,2912,2018-12-05 17:00:32.389412,7,False,20,2018-12-05 17:11:13.503662,10.683333333333334
1707,2913,2018-12-05 17:00:59.390877,7,False,20,2018-12-05 17:11:13.503662,10.233333333333333
1708,2914,2018-12-05 17:01:26.062175,6,False,20,2018-12-05 17:11:13.503662,9.783333333333333
1709,2915,2018-12-05 17:01:52.488157,6,False,20,2018-12-05 17:11:13.503662,9.35
1710,2916,2018-12-05 17:02:19.009665,5,False,20,2018-12-05 17:11:13.503662,8.9
1711,2917,2018-12-05 17:02:45.513956,5,False,20,2018-12-05 17:11:13.503662,8.45
1712,2918,2018-12-05 17:03:12.809873,6,False,20,2018-12-05 17:11:13.503662,8.0
1713,2919,2018-12-05 17:03:39.306136,6,False,20,2018-12-05 17:11:13.503662,7.566666666666666
1714,2920,2018-12-05 17:04:06.171740,5,False,20,2018-12-05 17:11:13.503662,7.116666666666666
1715,2921,2018-12-05 17:04:32.981514,5,False,20,2018-12-05 17:11:13.503662,6.666666666666667
1716,2922,2018-12-05 17:04:59.624875,5,False,20,2018-12-05 17:11:13.503662,6.216666666666667
1717,2923,2018-12-05 17:05:26.373573,5,False,20,2018-12-05 17:11:13.503662,5.783333333333333
1718,2924,2018-12-05 17:05:52.799440,5,False,20,2018-12-05 17:11:13.503662,5.333333333333333
1719,2925,2018-12-05 17:06:19.560596,4,False,20,2018-12-05 17:11:13.503662,4.883333333333334
1720,2926,2018-12-05 17:06:46.549233,4,False,20,2018-12-05 17:11:13.503662,4.433333333333334
1721,2927,2018-12-05 17:07:13.033525,3,False,20,2018-12-05 17:11:13.503662,4.0
1722,2928,2018-12-05 17:07:39.381545,3,False,20,2018-12-05 17:11:13.503662,3.566666666666667
1723,2929,2018-12-05 17:08:06.045059,2,False,20,2018-12-05 17:11:13.503662,3.1166666666666667
1724,2930,2018-12-05 17:08:32.777187,3,False,20,2018-12-05 17:11:13.503662,2.6666666666666665
1725,2931,2018-12-05 17:08:59.827237,3,False,20,2018-12-05 17:11:13.503662,2.216666666666667
1726,2932,2018-12-05 17:09:26.321844,2,False,20,2018-12-05 17:11:13.503662,1.7833333333333334
1727,2933,2018-12-05 17:09:52.952996,2,False,20,2018-12-05 17:11:13.503662,1.3333333333333333
1728,2934,2018-12-05 17:10:19.772632,1,False,20,2018-12-05 17:11:13.503662,0.8833333333333333
1729,2935,2018-12-05 17:10:46.690943,1,False,20,2018-12-05 17:11:13.503662,0.43333333333333335
1730,2936,2018-12-05 17:11:13.503662,0,False,20,2018-12-05 17:11:13.503662,0.0
1731,2863,2018-12-05 16:38:35.003071,46,False,21,2018-12-05 17:28:14.596855,49.65
1732,2864,2018-12-05 16:39:01.984556,45,False,21,2018-12-05 17:28:14.596855,49.2
1733,2865,2018-12-05 16:39:29.078589,45,False,21,2018-12-05 17:28:14.596855,48.75
1734,2866,2018-12-05 16:39:55.655070,45,False,21,2018-12-05 17:28:14.596855,48.3
1735,2867,2018-12-05 16:40:23.094873,44,False,21,2018-12-05 17:28:14.596855,47.85
1736,2868,2018-12-05 16:40:50.796498,44,False,21,2018-12-05 17:28:14.596855,47.38333333333333
1737,2869,2018-12-05 16:41:18.433273,43,False,21,2018-12-05 17:28:14.596855,46.93333333333333
1738,2870,2018-12-05 16:41:45.173620,43,False,21,2018-12-05 17:28:14.596855,46.483333333333334
1739,2871,2018-12-05 16:42:12.124304,42,False,21,2018-12-05 17:28:14.596855,46.03333333333333
1740,2872,2018-12-05 16:42:39.349871,44,False,21,2018-12-05 17:28:14.596855,45.583333333333336
1741,2873,2018-12-05 16:43:05.957549,42,False,21,2018-12-05 17:28:14.596855,45.13333333333333
1742,2874,2018-12-05 16:43:32.413944,42,False,21,2018-12-05 17:28:14.596855,44.7
1743,2875,2018-12-05 16:43:58.862611,42,False,21,2018-12-05 17:28:14.596855,44.25
1744,2876,2018-12-05 16:44:26.143836,41,False,21,2018-12-05 17:28:14.596855,43.8
1745,2877,2018-12-05 16:44:54.390292,41,False,21,2018-12-05 17:28:14.596855,43.333333333333336
1746,2878,2018-12-05 16:45:20.869101,40,False,21,2018-12-05 17:28:14.596855,42.88333333333333
1747,2879,2018-12-05 16:45:47.341726,42,False,21,2018-12-05 17:28:14.596855,42.45
1748,2880,2018-12-05 16:46:14.180344,41,False,21,2018-12-05 17:28:14.596855,42.0
1749,2881,2018-12-05 16:46:40.742600,41,False,21,2018-12-05 17:28:14.596855,41.55
1750,2882,2018-12-05 16:47:07.129088,40,False,21,2018-12-05 17:28:14.596855,41.11666666666667
1751,2883,2018-12-05 16:47:33.697703,40,False,21,2018-12-05 17:28:14.596855,40.666666666666664
1752,2884,2018-12-05 16:48:00.428200,39,False,21,2018-12-05 17:28:14.596855,40.233333333333334
1753,2885,2018-12-05 16:48:27.354178,40,False,21,2018-12-05 17:28:14.596855,39.78333333333333
1754,2886,2018-12-05 16:48:53.824450,40,False,21,2018-12-05 17:28:14.596855,39.333333333333336
1755,2887,2018-12-05 16:49:20.403616,39,False,21,2018-12-05 17:28:14.596855,38.9
1756,2888,2018-12-05 16:49:47.417863,39,False,21,2018-12-05 17:28:14.596855,38.45
1757,2889,2018-12-05 16:50:14.095848,38,False,21,2018-12-05 17:28:14.596855,38.0
1758,2890,2018-12-05 16:50:40.683838,37,False,21,2018-12-05 17:28:14.596855,37.55
1759,2891,2018-12-05 16:51:07.138970,36,False,21,2018-12-05 17:28:14.596855,37.11666666666667
1760,2892,2018-12-05 16:51:33.827027,36,False,21,2018-12-05 17:28:14.596855,36.666666666666664
1761,2893,2018-12-05 16:52:01.028005,35,False,21,2018-12-05 17:28:14.596855,36.21666666666667
1762,2894,2018-12-05 16:52:27.633348,35,False,21,2018-12-05 17:28:14.596855,35.766666666666666
1763,2895,2018-12-05 16:52:55.218905,35,False,21,2018-12-05 17:28:14.596855,35.31666666666667
1764,2896,2018-12-05 16:53:21.907427,34,False,21,2018-12-05 17:28:14.596855,34.86666666666667
1765,2897,2018-12-05 16:53:48.580157,34,False,21,2018-12-05 17:28:14.596855,34.43333333333333
1766,2898,2018-12-05 16:54:15.207691,33,False,21,2018-12-05 17:28:14.596855,33.983333333333334
1767,2899,2018-12-05 16:54:41.832868,33,False,21,2018-12-05 17:28:14.596855,33.53333333333333
1768,2900,2018-12-05 16:55:08.406825,28,False,21,2018-12-05 17:28:14.596855,33.1
1769,2901,2018-12-05 16:55:35.299070,28,False,21,2018-12-05 17:28:14.596855,32.65
1770,2902,2018-12-05 16:56:02.277387,27,False,21,2018-12-05 17:28:14.596855,32.2
1771,2903,2018-12-05 16:56:29.678156,27,False,21,2018-12-05 17:28:14.596855,31.733333333333334
1772,2904,2018-12-05 16:56:57.436179,27,False,21,2018-12-05 17:28:14.596855,31.283333333333335
1773,2905,2018-12-05 16:57:24.116338,26,False,21,2018-12-05 17:28:14.596855,30.833333333333332
1774,2906,2018-12-05 16:57:51.022345,26,False,21,2018-12-05 17:28:14.596855,30.383333333333333
1775,2907,2018-12-05 16:58:18.253372,25,False,21,2018-12-05 17:28:14.596855,29.933333333333334
1776,2908,2018-12-05 16:58:45.023285,25,False,21,2018-12-05 17:28:14.596855,29.483333333333334
1777,2909,2018-12-05 16:59:12.545347,24,False,21,2018-12-05 17:28:14.596855,29.033333333333335
1778,2910,2018-12-05 16:59:39.112358,24,False,21,2018-12-05 17:28:14.596855,28.583333333333332
1779,2911,2018-12-05 17:00:06.008667,23,False,21,2018-12-05 17:28:14.596855,28.133333333333333
1780,2912,2018-12-05 17:00:32.395426,23,False,21,2018-12-05 17:28:14.596855,27.7
1781,2913,2018-12-05 17:00:59.396882,23,False,21,2018-12-05 17:28:14.596855,27.25
1782,2914,2018-12-05 17:01:26.066187,22,False,21,2018-12-05 17:28:14.596855,26.8
1783,2915,2018-12-05 17:01:52.496228,22,False,21,2018-12-05 17:28:14.596855,26.366666666666667
1784,2916,2018-12-05 17:02:19.016683,19,False,21,2018-12-05 17:28:14.596855,25.916666666666668
1785,2917,2018-12-05 17:02:45.515960,19,False,21,2018-12-05 17:28:14.596855,25.483333333333334
1786,2918,2018-12-05 17:03:12.812880,18,False,21,2018-12-05 17:28:14.596855,25.016666666666666
1787,2919,2018-12-05 17:03:39.308144,18,False,21,2018-12-05 17:28:14.596855,24.583333333333332
1788,2920,2018-12-05 17:04:06.178757,17,False,21,2018-12-05 17:28:14.596855,24.133333333333333
1789,2921,2018-12-05 17:04:32.989533,18,False,21,2018-12-05 17:28:14.596855,23.683333333333334
1790,2922,2018-12-05 17:04:59.632941,18,False,21,2018-12-05 17:28:14.596855,23.233333333333334
1791,2923,2018-12-05 17:05:26.380603,17,False,21,2018-12-05 17:28:14.596855,22.8
1792,2924,2018-12-05 17:05:52.801418,17,False,21,2018-12-05 17:28:14.596855,22.35
1793,2925,2018-12-05 17:06:19.568584,16,False,21,2018-12-05 17:28:14.596855,21.916666666666668
